Actual,Predicted,obs_ci_lower,obs_ci_upper,Datetime
60.0,54.217529742702325,30.97324427201767,77.46181521338698,2016-04-07 20:00:00-04:00
59.0,54.07201609175637,30.82732928411406,77.31670289939868,2016-04-07 21:00:00-04:00
60.0,55.03208152489931,31.78789875881125,78.27626429098737,2016-04-07 22:00:00-04:00
58.0,54.971337535763894,31.727190424274287,78.2154846472535,2016-04-07 23:00:00-04:00
60.0,55.22354938340965,31.9740523087847,78.47304645803459,2016-04-08 00:00:00-04:00
60.0,55.516540372148796,32.26735850739914,78.76572223689845,2016-04-08 01:00:00-04:00
60.0,56.22646706569836,32.97887494957102,79.4740591818257,2016-04-08 02:00:00-04:00
61.0,55.97523488753983,32.72753830385723,79.22293147122242,2016-04-08 03:00:00-04:00
59.0,55.8687937326835,32.622314656437304,79.11527280892969,2016-04-08 04:00:00-04:00
61.0,55.4230695955968,32.17654809601413,78.66959109517947,2016-04-08 05:00:00-04:00
57.0,55.81635886261378,32.5689190058113,79.06379871941627,2016-04-08 06:00:00-04:00
55.0,54.29475158986571,31.043411056213902,77.54609212351752,2016-04-08 07:00:00-04:00
50.0,51.0240992705688,27.765988741693462,74.28220979944413,2016-04-08 08:00:00-04:00
53.0,51.01032952821829,27.75632407608115,74.26433498035544,2016-04-08 09:00:00-04:00
53.0,51.107305275630395,27.85455539120446,74.36005516005633,2016-04-08 10:00:00-04:00
55.0,51.15783343605358,27.900763560900316,74.41490331120684,2016-04-08 11:00:00-04:00
54.0,51.44385549333167,28.188212456367594,74.69949853029574,2016-04-08 12:00:00-04:00
54.0,50.53468390187736,27.276278601183357,73.79308920257137,2016-04-08 13:00:00-04:00
55.0,49.800803022117066,26.54762070724946,73.05398533698467,2016-04-08 14:00:00-04:00
52.0,49.48564174395945,26.23408000872669,72.7372034791922,2016-04-08 15:00:00-04:00
54.0,50.68005484990792,27.433551040203426,73.92655865961241,2016-04-08 16:00:00-04:00
51.0,52.21843867832949,28.97026006253383,75.46661729412516,2016-04-08 17:00:00-04:00
53.0,52.89158795946453,29.64321728639436,76.1399586325347,2016-04-08 18:00:00-04:00
53.0,54.33481778430661,31.087175023013216,77.5824605456,2016-04-08 19:00:00-04:00
59.0,55.37461101798698,32.12727233958316,78.6219496963908,2016-04-08 20:00:00-04:00
59.0,56.4846655170178,33.23857287221357,79.73075816182204,2016-04-08 21:00:00-04:00
60.0,55.65595045903903,32.40774920911343,78.90415170896463,2016-04-08 22:00:00-04:00
62.0,55.84377476519141,32.59681716627628,79.09073236410654,2016-04-08 23:00:00-04:00
59.0,55.33425609917562,32.08515242496665,78.58335977338459,2016-04-09 00:00:00-04:00
61.0,56.67331885854429,33.42395831430986,79.92267940277873,2016-04-09 01:00:00-04:00
62.0,57.276805753967196,34.03119773336323,80.52241377457116,2016-04-09 02:00:00-04:00
60.0,56.77377884103588,33.52840029007098,80.01915739200078,2016-04-09 03:00:00-04:00
60.0,56.6710846678847,33.42553197794281,79.91663735782659,2016-04-09 04:00:00-04:00
61.0,56.45006291739067,33.20420705677389,79.69591877800744,2016-04-09 05:00:00-04:00
61.0,56.323352523764896,33.07617636333417,79.57052868419562,2016-04-09 06:00:00-04:00
55.0,53.67851808145254,30.426554518573518,76.93048164433156,2016-04-09 07:00:00-04:00
51.0,49.53623703713161,26.28044104566878,72.79203302859445,2016-04-09 08:00:00-04:00
53.0,49.17772424501594,25.9195559617108,72.43589252832108,2016-04-09 09:00:00-04:00
51.0,49.53040033934542,26.267517608447754,72.79328307024309,2016-04-09 10:00:00-04:00
52.0,49.71066363091495,26.45122691389863,72.97010034793126,2016-04-09 11:00:00-04:00
52.0,49.368302495044006,26.09668565891139,72.63991933117663,2016-04-09 12:00:00-04:00
52.0,50.204338713336284,26.936966746472027,73.47171068020054,2016-04-09 13:00:00-04:00
52.0,50.76083562232198,27.50057254627205,74.0210986983719,2016-04-09 14:00:00-04:00
54.0,50.888481766371925,27.630535414253476,74.14642811849038,2016-04-09 15:00:00-04:00
52.0,51.367742405726645,28.110291889389465,74.62519292206383,2016-04-09 16:00:00-04:00
55.0,56.32014346357151,33.0716105878408,79.56867633930221,2016-04-09 19:00:00-04:00
59.0,57.18932391456224,33.94074147735801,80.43790635176646,2016-04-09 20:00:00-04:00
61.0,57.30296538175112,34.054966357595845,80.5509644059064,2016-04-09 21:00:00-04:00
61.0,57.718565698530966,34.47038431580059,80.96674708126135,2016-04-09 22:00:00-04:00
62.0,57.243503034462066,33.995108915502826,80.4918971534213,2016-04-09 23:00:00-04:00
61.0,57.80158636988462,34.549065412130304,81.05410732763893,2016-04-10 00:00:00-04:00
62.0,57.51967421239178,34.27251060249901,80.76683782228454,2016-04-10 01:00:00-04:00
62.0,58.2096540331365,34.95838644543353,81.46092162083947,2016-04-10 02:00:00-04:00
62.0,57.64940126988968,34.39798984829129,80.90081269148807,2016-04-10 03:00:00-04:00
61.0,57.595959056715515,34.344106242122024,80.847811871309,2016-04-10 04:00:00-04:00
62.0,57.83071270976485,34.57846533068023,81.08296008884948,2016-04-10 05:00:00-04:00
62.0,58.054882103587516,34.80238665560832,81.3073775515667,2016-04-10 06:00:00-04:00
55.0,54.487761903740676,31.234579713635124,77.74094409384622,2016-04-10 07:00:00-04:00
53.0,50.40294564332592,27.147961078098334,73.65793020855351,2016-04-10 08:00:00-04:00
51.0,49.65810586791632,26.402539285288835,72.9136724505438,2016-04-10 09:00:00-04:00
51.0,49.779483732061024,26.52184860264965,73.0371188614724,2016-04-10 10:00:00-04:00
52.0,49.03169482964263,25.771319866361644,72.29206979292363,2016-04-10 11:00:00-04:00
50.0,49.576811889447484,26.319445538884292,72.83417824001067,2016-04-10 12:00:00-04:00
52.0,49.62224133181091,26.36360728354811,72.88087538007372,2016-04-10 13:00:00-04:00
49.0,50.210785184062345,26.955364706464113,73.46620566166058,2016-04-10 14:00:00-04:00
51.0,49.40935829398977,26.154179191203887,72.66453739677564,2016-04-10 15:00:00-04:00
50.0,50.234372766551786,26.980228687427,73.48851684567657,2016-04-10 16:00:00-04:00
51.0,51.835598374402096,28.581906000745107,75.08929074805908,2016-04-10 17:00:00-04:00
51.0,53.60618464152344,30.35487338186535,76.85749590118154,2016-04-10 18:00:00-04:00
53.0,55.5673562128769,32.31568471925405,78.81902770649975,2016-04-10 19:00:00-04:00
58.0,56.45353180524944,33.20235904011882,79.70470457038006,2016-04-10 20:00:00-04:00
60.0,56.67188070257154,33.420966523657555,79.92279488148553,2016-04-10 21:00:00-04:00
60.0,57.00702678156996,33.75554769192418,80.25850587121575,2016-04-10 22:00:00-04:00
62.0,57.00600614705482,33.75300067115079,80.25901162295885,2016-04-10 23:00:00-04:00
58.0,56.939804140831086,33.737544505148094,80.14206377651408,2016-04-11 00:00:00-04:00
59.0,57.305304223203024,34.103308415021345,80.5073000313847,2016-04-11 01:00:00-04:00
62.0,58.12988862771604,34.92810200880416,81.33167524662792,2016-04-11 02:00:00-04:00
59.0,57.47365503305586,34.272471709655804,80.67483835645592,2016-04-11 03:00:00-04:00
59.0,57.1083094625281,33.90776454475942,80.30885438029678,2016-04-11 04:00:00-04:00
60.0,56.94264294508028,33.742198037868185,80.14308785229238,2016-04-11 05:00:00-04:00
59.0,57.104399514843834,33.90361338303737,80.3051856466503,2016-04-11 06:00:00-04:00
58.0,54.23264078612989,31.031248462924424,77.43403310933536,2016-04-11 07:00:00-04:00
54.0,51.273879414750766,28.072815783168156,74.47494304633338,2016-04-11 08:00:00-04:00
55.0,51.44347650629011,28.241706245943234,74.64524676663699,2016-04-11 09:00:00-04:00
55.0,52.08794796016733,28.886214962560096,75.28968095777455,2016-04-11 10:00:00-04:00
53.0,52.60806458126987,29.40365682390088,75.81247233863886,2016-04-11 11:00:00-04:00
54.0,51.824900162666154,28.619549600605733,75.03025072472657,2016-04-11 12:00:00-04:00
53.0,51.36453915590148,28.160029275224638,74.56904903657832,2016-04-11 13:00:00-04:00
53.0,51.628587283623105,28.423801757996454,74.83337280924975,2016-04-11 14:00:00-04:00
53.0,52.192746190322055,28.981713975841952,75.40377840480215,2016-04-11 15:00:00-04:00
53.0,51.77499693527518,28.570653158587213,74.97934071196315,2016-04-11 16:00:00-04:00
54.0,53.30661072490916,30.103683379783355,76.50953807003498,2016-04-11 17:00:00-04:00
53.0,53.43337466003727,30.233675673084335,76.63307364699021,2016-04-11 18:00:00-04:00
53.0,54.269221207264195,31.068047652156057,77.47039476237234,2016-04-11 19:00:00-04:00
59.0,56.21336837876119,33.012659759956286,79.4140769975661,2016-04-11 20:00:00-04:00
59.0,56.098756931169305,32.89780052610766,79.29971333623095,2016-04-11 21:00:00-04:00
60.0,56.13294586606318,32.93199792575574,79.33389380637063,2016-04-11 22:00:00-04:00
59.0,56.41567643189968,33.214151707965186,79.61720115583418,2016-04-11 23:00:00-04:00
59.0,56.17727189273671,32.938406582208295,79.41613720326512,2016-04-12 00:00:00-04:00
59.0,56.27838204090929,33.04014354328159,79.516620538537,2016-04-12 01:00:00-04:00
60.0,57.3155037541505,34.078930176371315,80.55207733192968,2016-04-12 02:00:00-04:00
59.0,57.32759204153339,34.09090363399697,80.56428044906981,2016-04-12 03:00:00-04:00
58.0,57.70020863173396,34.46174708355191,80.938670179916,2016-04-12 04:00:00-04:00
59.0,56.68979510496645,33.45322993041083,79.92636027952207,2016-04-12 05:00:00-04:00
58.0,56.917324327214985,33.679583717113054,80.15506493731692,2016-04-12 06:00:00-04:00
59.0,55.610692563208886,32.372202841653746,78.84918228476403,2016-04-12 07:00:00-04:00
54.0,52.13713358775635,28.897887727468152,75.37637944804456,2016-04-12 08:00:00-04:00
53.0,53.28939445083738,30.05014270585537,76.52864619581939,2016-04-12 09:00:00-04:00
52.0,53.25926831472792,30.01861650070206,76.49992012875379,2016-04-12 10:00:00-04:00
53.0,51.53646709876426,28.29467013344309,74.77826406408543,2016-04-12 11:00:00-04:00
53.0,53.135950562849374,29.895047809057168,76.37685331664159,2016-04-12 12:00:00-04:00
54.0,52.91857381415436,29.676883916783094,76.16026371152562,2016-04-12 13:00:00-04:00
53.0,52.390846625915984,29.149815750480396,75.63187750135157,2016-04-12 14:00:00-04:00
54.0,52.56580472385767,29.32706516562775,75.80454428208759,2016-04-12 15:00:00-04:00
55.0,53.111611612896056,29.868975904976796,76.35424732081532,2016-04-12 16:00:00-04:00
55.0,54.72853500579306,31.488216031214037,77.96885398037209,2016-04-12 17:00:00-04:00
53.0,54.764825301941045,31.52736571649668,78.00228488738541,2016-04-12 18:00:00-04:00
54.0,56.03334938359339,32.79489499457071,79.27180377261607,2016-04-12 19:00:00-04:00
60.0,56.341283903426515,33.10471755459259,79.57785025226045,2016-04-12 20:00:00-04:00
61.0,55.04338924816919,31.80550028967673,78.28127820666165,2016-04-12 21:00:00-04:00
62.0,55.744337616846536,32.50694367269464,78.98173156099844,2016-04-12 22:00:00-04:00
61.0,57.21103737908631,33.972008109615246,80.45006664855737,2016-04-12 23:00:00-04:00
60.0,57.52172583126578,34.28210075072998,80.76135091180159,2016-04-13 00:00:00-04:00
58.0,57.14459443731651,33.90530776309181,80.38388111154121,2016-04-13 01:00:00-04:00
61.0,58.02122844605694,34.78229863596374,81.26015825615013,2016-04-13 02:00:00-04:00
58.0,57.320939101467104,34.08174824111752,80.56012996181668,2016-04-13 03:00:00-04:00
59.0,56.98834057175772,33.74911306663428,80.22756807688116,2016-04-13 04:00:00-04:00
59.0,56.2243780836083,32.98448809006938,79.46426807714722,2016-04-13 05:00:00-04:00
60.0,56.206577040495375,32.966160854425524,79.44699322656523,2016-04-13 06:00:00-04:00
35.0,50.312091852129385,27.070913227914264,73.55327047634451,2016-04-13 07:00:00-04:00
52.0,51.932410650681504,28.690136925669933,75.17468437569308,2016-04-13 08:00:00-04:00
53.0,53.1820659940022,29.939962581917616,76.42416940608679,2016-04-13 09:00:00-04:00
54.0,52.84634915034533,29.603767140761562,76.0889311599291,2016-04-13 10:00:00-04:00
53.0,52.37306630636078,29.13027337847915,75.61585923424242,2016-04-13 11:00:00-04:00
53.0,52.391994118630464,29.148774270581278,75.63521396667966,2016-04-13 12:00:00-04:00
52.0,52.57190675985299,29.32689506794252,75.81691845176347,2016-04-13 13:00:00-04:00
51.0,51.86795659188657,28.622725994710674,75.11318718906246,2016-04-13 14:00:00-04:00
54.0,52.49911397352689,29.255268038529472,75.74295990852431,2016-04-13 15:00:00-04:00
53.0,52.56423185059968,29.322690729587155,75.80577297161221,2016-04-13 16:00:00-04:00
56.0,53.84064883773493,30.598785517972427,77.08251215749743,2016-04-13 17:00:00-04:00
54.0,54.060105630874034,30.820204553147953,77.30000670860011,2016-04-13 18:00:00-04:00
54.0,55.58793621137927,32.34920391410063,78.82666850865792,2016-04-13 19:00:00-04:00
60.0,56.50176330292598,33.26325749954592,79.74026910630604,2016-04-13 20:00:00-04:00
59.0,56.78823472965787,33.54967983613174,80.02678962318402,2016-04-13 21:00:00-04:00
59.0,57.054522351250114,33.81583242909123,80.293212273409,2016-04-13 22:00:00-04:00
61.0,57.80198484931201,34.56191931064484,81.04205038797917,2016-04-13 23:00:00-04:00
60.0,57.19340753798534,33.95029632178485,80.43651875418583,2016-04-14 00:00:00-04:00
61.0,56.60898117749795,33.36615102672304,79.85181132827287,2016-04-14 01:00:00-04:00
62.0,58.37784779942041,35.1347983197478,81.62089727909301,2016-04-14 02:00:00-04:00
61.0,57.339681484862794,34.09682177806363,80.58254119166196,2016-04-14 03:00:00-04:00
61.0,57.54307323408395,34.29989975046571,80.78624671770218,2016-04-14 04:00:00-04:00
60.0,57.1311304339941,33.88754311845091,80.3747177495373,2016-04-14 05:00:00-04:00
60.0,56.692206379068125,33.4481535153097,79.93625924282655,2016-04-14 06:00:00-04:00
34.0,39.875393188162434,16.630806212775155,63.11998016354971,2016-04-14 07:00:00-04:00
51.0,51.58266866798701,28.33753767125907,74.82779966471495,2016-04-14 08:00:00-04:00
52.0,52.1597875156463,28.915083197926634,75.40449183336597,2016-04-14 09:00:00-04:00
51.0,53.229418789608076,29.983409257922215,76.47542832129393,2016-04-14 10:00:00-04:00
54.0,52.327100222947635,29.081306877092914,75.57289356880236,2016-04-14 11:00:00-04:00
53.0,53.383614053740885,30.136945320171115,76.63028278731065,2016-04-14 12:00:00-04:00
54.0,53.268931461019946,30.022407777676854,76.51545514436305,2016-04-14 13:00:00-04:00
53.0,52.48418219946005,29.2372897378649,75.7310746610552,2016-04-14 14:00:00-04:00
53.0,53.50892300374025,30.262466513484355,76.75537949399614,2016-04-14 15:00:00-04:00
53.0,52.88461942509029,29.63853129579906,76.13070755438153,2016-04-14 16:00:00-04:00
55.0,54.05439911016886,30.809559263268685,77.29923895706904,2016-04-14 17:00:00-04:00
54.0,54.48302316489976,31.23934740448317,77.72669892531636,2016-04-14 18:00:00-04:00
56.0,55.72672374293792,32.483849527619896,78.96959795825595,2016-04-14 19:00:00-04:00
59.0,56.738628690454746,33.495770109847285,79.9814872710622,2016-04-14 20:00:00-04:00
60.0,57.027611669654874,33.785166009793734,80.27005732951602,2016-04-14 21:00:00-04:00
58.0,56.70256690552614,33.459891913516195,79.94524189753608,2016-04-14 22:00:00-04:00
60.0,56.94999499122535,33.70716393688619,80.19282604556452,2016-04-14 23:00:00-04:00
59.0,57.29841943507961,34.05083423855304,80.54600463160618,2016-04-15 00:00:00-04:00
58.0,57.58577299003704,34.33808969419968,80.8334562858744,2016-04-15 01:00:00-04:00
60.0,58.1305789681855,34.884444335083344,81.37671360128766,2016-04-15 02:00:00-04:00
60.0,57.70978902499243,34.46347809686182,80.95609995312304,2016-04-15 03:00:00-04:00
60.0,57.53387383339373,34.287111525060865,80.78063614172659,2016-04-15 04:00:00-04:00
60.0,56.883545515871205,33.637102462342575,80.12998856939984,2016-04-15 05:00:00-04:00
59.0,57.083508441138264,33.83659523258761,80.33042164968892,2016-04-15 06:00:00-04:00
54.0,55.707567883457784,32.45746901798459,78.95766674893098,2016-04-15 07:00:00-04:00
53.0,52.50567482019575,29.249774622623764,75.76157501776774,2016-04-15 08:00:00-04:00
54.0,52.30432768565275,29.050743836772252,75.55791153453325,2016-04-15 09:00:00-04:00
52.0,52.94874499126706,29.69639884343435,76.20109113909977,2016-04-15 10:00:00-04:00
55.0,53.18443350143808,29.929406351768872,76.43946065110728,2016-04-15 11:00:00-04:00
53.0,53.29089684502303,30.036632512348845,76.54516117769721,2016-04-15 12:00:00-04:00
53.0,52.51254531218875,29.26034232667558,75.76474829770191,2016-04-15 13:00:00-04:00
56.0,52.28839146680065,29.034138097055298,75.542644836546,2016-04-15 14:00:00-04:00
52.0,51.69896772040208,28.444858131345473,74.95307730945869,2016-04-15 15:00:00-04:00
53.0,52.51981786398994,29.26983221950936,75.76980350847052,2016-04-15 16:00:00-04:00
54.0,53.0841693704386,29.83458711921586,76.33375162166135,2016-04-15 17:00:00-04:00
52.0,54.066013065590695,30.818161620779716,77.31386451040167,2016-04-15 18:00:00-04:00
54.0,55.53394399590853,32.2877890176226,78.78009897419446,2016-04-15 19:00:00-04:00
59.0,56.24488288894777,32.999558013824185,79.49020776407136,2016-04-15 20:00:00-04:00
59.0,56.7769228924259,33.531184388072774,80.02266139677903,2016-04-15 21:00:00-04:00
59.0,56.58463382328115,33.33865421510138,79.83061343146093,2016-04-15 22:00:00-04:00
60.0,56.72500921828065,33.47791167642238,79.97210676013891,2016-04-15 23:00:00-04:00
61.0,56.64073522563456,33.39106076055033,79.89040969071878,2016-04-16 00:00:00-04:00
59.0,56.969751181310656,33.71961123420745,80.21989112841386,2016-04-16 01:00:00-04:00
62.0,57.73431066457849,34.48692590877238,80.9816954203846,2016-04-16 02:00:00-04:00
60.0,56.903747216300715,33.656779379855074,80.15071505274636,2016-04-16 03:00:00-04:00
61.0,57.0067078252127,33.75954312838313,80.25387252204227,2016-04-16 04:00:00-04:00
60.0,57.039006476556466,33.79227461615748,80.28573833695546,2016-04-16 05:00:00-04:00
61.0,57.17072296275859,33.92356797726201,80.41787794825517,2016-04-16 06:00:00-04:00
54.0,55.20012419989449,31.95005928577847,78.45018911401051,2016-04-16 07:00:00-04:00
51.0,50.32939491762386,27.07555954165199,73.58323029359573,2016-04-16 08:00:00-04:00
50.0,49.244380700640036,25.99137579238806,72.49738560889202,2016-04-16 11:00:00-04:00
51.0,49.12674411919713,25.87325186871699,72.38023636967726,2016-04-16 12:00:00-04:00
51.0,49.7798702326302,26.52671173831241,73.03302872694799,2016-04-16 13:00:00-04:00
52.0,49.580590143948314,26.330346077581016,72.83083421031561,2016-04-16 14:00:00-04:00
50.0,49.67259940327946,26.422067069594007,72.92313173696492,2016-04-16 15:00:00-04:00
52.0,49.82848432123026,26.576776402151253,73.08019224030927,2016-04-16 16:00:00-04:00
49.0,50.27455762041039,27.023730292955428,73.52538494786535,2016-04-16 17:00:00-04:00
50.0,52.224089552200326,28.9751057664237,75.47307333797696,2016-04-16 18:00:00-04:00
51.0,53.9704107614582,30.72268313049021,77.21813839242618,2016-04-16 19:00:00-04:00
59.0,55.90931471440045,32.66034076228247,79.15828866651843,2016-04-16 20:00:00-04:00
60.0,57.06156816567815,33.81269806487133,80.31043826648498,2016-04-16 21:00:00-04:00
60.0,57.857021528721674,34.60969885899297,81.10434419845038,2016-04-16 22:00:00-04:00
60.0,58.09421030294054,34.846674027326955,81.34174657855412,2016-04-16 23:00:00-04:00
60.0,59.077223135042274,35.826156611704135,82.32828965838041,2016-04-17 00:00:00-04:00
62.0,58.558581171802444,35.31194504893077,81.80521729467412,2016-04-17 01:00:00-04:00
60.0,57.809216789757656,34.55597473744191,81.0624588420734,2016-04-17 02:00:00-04:00
60.0,58.72220962871447,35.47149295691973,81.9729263005092,2016-04-17 03:00:00-04:00
61.0,58.57839517808816,35.327730227399485,81.82906012877683,2016-04-17 04:00:00-04:00
60.0,58.639906243847506,35.38945556046251,81.8903569272325,2016-04-17 05:00:00-04:00
61.0,58.85252560362511,35.60213184025665,82.10291936699358,2016-04-17 06:00:00-04:00
52.0,55.29073796588078,32.03984725745062,78.54162867431094,2016-04-17 07:00:00-04:00
51.0,50.07619533105094,26.820745156867535,73.33164550523435,2016-04-17 08:00:00-04:00
52.0,49.26861987939512,26.016321876647748,72.52091788214248,2016-04-17 09:00:00-04:00
51.0,48.98913373328243,25.736460235584776,72.24180723098009,2016-04-17 10:00:00-04:00
52.0,48.786394971558664,25.53261399110514,72.04017595201219,2016-04-17 11:00:00-04:00
50.0,49.345472145915195,26.09253315050961,72.59841114132078,2016-04-17 12:00:00-04:00
50.0,48.965815665264984,25.71271221816361,72.21891911236636,2016-04-17 13:00:00-04:00
49.0,49.96133317188544,26.70983050393752,73.21283583983336,2016-04-17 17:00:00-04:00
50.0,52.129986867133496,28.878778944649998,75.381194789617,2016-04-17 18:00:00-04:00
52.0,53.563611856827364,30.31136676123489,76.81585695241984,2016-04-17 19:00:00-04:00
59.0,56.10841510002359,32.85534310897067,79.36148709107651,2016-04-17 20:00:00-04:00
60.0,57.22024998514841,33.9668451972984,80.47365477299843,2016-04-17 21:00:00-04:00
59.0,57.56202620222746,34.31134120427332,80.8127112001816,2016-04-17 22:00:00-04:00
60.0,57.777064199495896,34.524163668931166,81.02996473006063,2016-04-17 23:00:00-04:00
59.0,58.48193980503058,35.27992784125303,81.68395176880813,2016-04-18 00:00:00-04:00
61.0,58.56870190516641,35.367521009269495,81.76988280106332,2016-04-18 01:00:00-04:00
60.0,59.22587637164827,36.024737003901954,82.42701573939459,2016-04-18 02:00:00-04:00
61.0,58.37116688081228,35.17014875427222,81.57218500735235,2016-04-18 03:00:00-04:00
59.0,58.17552079476259,34.97454062688411,81.37650096264107,2016-04-18 04:00:00-04:00
60.0,58.00060919965547,34.79984810948984,81.20137028982111,2016-04-18 05:00:00-04:00
59.0,58.05076620002333,34.84953938510162,81.25199301494504,2016-04-18 06:00:00-04:00
52.0,54.79172830930719,31.58921008758964,77.99424653102474,2016-04-18 07:00:00-04:00
51.0,50.200221592750324,26.98717819296829,73.41326499253236,2016-04-18 08:00:00-04:00
51.0,48.583993423113824,25.37095825464722,71.79702859158043,2016-04-18 09:00:00-04:00
53.0,48.3815714906149,25.17648038874486,71.58666259248494,2016-04-18 10:00:00-04:00
54.0,48.50254970840611,25.299024578050783,71.70607483876142,2016-04-18 11:00:00-04:00
52.0,47.97384848081701,24.76929874840164,71.17839821323238,2016-04-18 12:00:00-04:00
52.0,48.36606450019703,25.16159437005876,71.57053463033529,2016-04-18 13:00:00-04:00
53.0,47.92801930081512,24.724587370699556,71.1314512309307,2016-04-18 14:00:00-04:00
53.0,47.96419683194283,24.760896730757494,71.16749693312816,2016-04-18 15:00:00-04:00
53.0,47.63959048964499,24.43559830028008,70.8435826790099,2016-04-18 16:00:00-04:00
54.0,49.06906676539714,25.864725605079755,72.27340792571452,2016-04-18 17:00:00-04:00
53.0,49.60714446439265,26.403009238282444,72.81127969050286,2016-04-18 18:00:00-04:00
53.0,51.233722988794554,28.029372975019246,74.43807300256987,2016-04-18 19:00:00-04:00
59.0,54.2854506089307,31.08100444927659,77.48989676858481,2016-04-18 20:00:00-04:00
60.0,54.99594097108242,31.79265441773866,78.19922752442618,2016-04-18 21:00:00-04:00
60.0,55.14993838923996,31.94840437822881,78.35147240025111,2016-04-18 22:00:00-04:00
61.0,54.31925542350659,31.116221750548668,77.5222890964645,2016-04-18 23:00:00-04:00
60.0,53.88877716264828,30.64773850610335,77.12981581919321,2016-04-19 00:00:00-04:00
59.0,53.55597788161562,30.315095890230563,76.79685987300067,2016-04-19 01:00:00-04:00
60.0,54.798629279954866,31.55975198084301,78.03750657906673,2016-04-19 02:00:00-04:00
58.0,54.290416640538055,31.05171489568151,77.5291183853946,2016-04-19 03:00:00-04:00
58.0,54.7395205972189,31.501417646220986,77.97762354821681,2016-04-19 04:00:00-04:00
59.0,55.104197207726955,31.86632780705246,78.34206660840145,2016-04-19 05:00:00-04:00
59.0,55.25755978795725,32.019452485751046,78.49566709016345,2016-04-19 06:00:00-04:00
51.0,54.16013947781195,30.922425017047544,77.39785393857636,2016-04-19 07:00:00-04:00
52.0,49.603134695297086,26.361572607444774,72.8446967831494,2016-04-19 08:00:00-04:00
52.0,49.182074501862076,25.93752274476735,72.4266262589568,2016-04-19 09:00:00-04:00
51.0,48.59423853976317,25.35090525710029,71.83757182242604,2016-04-19 10:00:00-04:00
50.0,46.90526863676507,23.66110948521626,70.14942778831389,2016-04-19 11:00:00-04:00
53.0,48.37001741700567,25.126891719348034,71.6131431146633,2016-04-19 12:00:00-04:00
51.0,48.52635825709628,25.283598717826937,71.76911779636562,2016-04-19 13:00:00-04:00
51.0,47.66658179049469,24.423680430869275,70.90948315012011,2016-04-19 14:00:00-04:00
53.0,47.47479064774302,24.231979250303187,70.71760204518286,2016-04-19 15:00:00-04:00
53.0,47.736560370363065,24.493058206574045,70.98006253415208,2016-04-19 16:00:00-04:00
54.0,49.48667086808497,26.246487466760133,72.72685426940981,2016-04-19 17:00:00-04:00
52.0,48.886503065695024,25.644288679794972,72.12871745159508,2016-04-19 18:00:00-04:00
54.0,51.047898661242215,27.805674892791764,74.29012242969267,2016-04-19 19:00:00-04:00
61.0,52.8290558868281,29.5877477144462,76.07036405921001,2016-04-19 20:00:00-04:00
60.0,53.19841008437865,29.959983201594223,76.43683696716307,2016-04-19 21:00:00-04:00
58.0,54.061815692308414,30.82316399324498,77.30046739137185,2016-04-19 22:00:00-04:00
60.0,52.865174987191594,29.624375724840025,76.10597424954317,2016-04-19 23:00:00-04:00
58.0,53.02850279747331,29.785287483589126,76.27171811135749,2016-04-20 00:00:00-04:00
59.0,53.40502585668416,30.163470239081164,76.64658147428716,2016-04-20 01:00:00-04:00
58.0,54.430313482668424,31.18947504831875,77.6711519170181,2016-04-20 02:00:00-04:00
59.0,54.33104249321755,31.089814728141565,77.57227025829354,2016-04-20 03:00:00-04:00
57.0,54.77020226428978,31.52994506510247,78.01045946347709,2016-04-20 04:00:00-04:00
59.0,54.509778786128734,31.269255104845314,77.75030246741215,2016-04-20 05:00:00-04:00
58.0,54.58410168100046,31.34333526887415,77.82486809312678,2016-04-20 06:00:00-04:00
34.0,49.0470406347071,25.806278698420964,72.28780257099324,2016-04-20 07:00:00-04:00
52.0,51.25265473200447,28.009875280254697,74.49543418375424,2016-04-20 08:00:00-04:00
53.0,51.672131229519195,28.43121090772687,74.91305155131153,2016-04-20 09:00:00-04:00
51.0,52.416544621427036,29.174434388785492,75.65865485406857,2016-04-20 10:00:00-04:00
54.0,51.42160637700236,28.181921989985835,74.66129076401889,2016-04-20 11:00:00-04:00
52.0,51.31990476502578,28.081030500308707,74.55877902974285,2016-04-20 12:00:00-04:00
52.0,51.30176881478279,28.06097142052408,74.5425662090415,2016-04-20 13:00:00-04:00
52.0,50.801027343060156,27.559521391139548,74.04253329498076,2016-04-20 14:00:00-04:00
52.0,51.291817479992105,28.05021447362824,74.53342048635596,2016-04-20 15:00:00-04:00
54.0,51.40912322308404,28.169494225017456,74.64875222115062,2016-04-20 16:00:00-04:00
53.0,53.222475506154055,29.98308288384195,76.46186812846616,2016-04-20 17:00:00-04:00
52.0,52.88708484666613,29.648193959445376,76.12597573388688,2016-04-20 18:00:00-04:00
52.0,53.774440952684486,30.53546506350252,77.01341684186644,2016-04-20 19:00:00-04:00
59.0,54.97763711425061,31.738918939430103,78.21635528907112,2016-04-20 20:00:00-04:00
61.0,55.17780056853971,31.939263724385743,78.41633741269368,2016-04-20 21:00:00-04:00
60.0,55.663697275630255,32.425108422261914,78.9022861289986,2016-04-20 22:00:00-04:00
61.0,56.22182954722507,32.982561968493414,79.46109712595673,2016-04-20 23:00:00-04:00
58.0,55.796657836475376,32.55366386860315,79.0396518043476,2016-04-21 00:00:00-04:00
